Raman Shift ; Dark Subtracted #1
3575.0000;4346.0860
3576.0000;4341.3160
3577.0000;4344.1100
3578.0000;4344.7580
3579.0000;4338.7890
3580.0000;4342.4020
3581.0000;4351.4850
3582.0000;4354.5860
3583.0000;4357.6730
3584.0000;4359.8550
3585.0000;4340.7590
3586.0000;4315.1880
3587.0000;4311.6550
3588.0000;4319.9620
3589.0000;4329.4970
3590.0000;4333.5980
3591.0000;4326.8130
3592.0000;4306.4750
3593.0000;4306.0820
3594.0000;4335.5600
3595.0000;4347.1220
3596.0000;4342.0910
3597.0000;4339.3830
3598.0000;4356.7280
3599.0000;4392.7530
3600.0000;4401.2850
3601.0000;4385.4820
3602.0000;4374.1400
3603.0000;4367.6640
3604.0000;4368.9850
3605.0000;4370.4380
3606.0000;4369.6330
3607.0000;4363.2650
3608.0000;4359.3360
3609.0000;4361.6220
3610.0000;4366.1850
3611.0000;4370.2730
3612.0000;4370.1910
3613.0000;4365.8100
3614.0000;4362.1770
3615.0000;4377.8110
3616.0000;4385.5420
3617.0000;4357.8750
3618.0000;4346.1750
3619.0000;4359.8000
3620.0000;4354.4470
3621.0000;4347.3300
3622.0000;4354.0860
3623.0000;4354.7180
3624.0000;4348.9180
3625.0000;4352.0930
3626.0000;4359.2090
3627.0000;4365.0590
3628.0000;4374.7110
3629.0000;4379.8000
3630.0000;4364.3360
3631.0000;4347.7000
3632.0000;4347.5280
3633.0000;4367.8970
3634.0000;4392.6310
3635.0000;4391.4740
3636.0000;4379.4150
3637.0000;4371.1840
3638.0000;4372.6670
3639.0000;4375.4680
3640.0000;4359.5510
3641.0000;4357.6960
3642.0000;4376.0320
3643.0000;4368.8970
3644.0000;4353.9620
3645.0000;4361.7810
3646.0000;4355.3050
3647.0000;4335.3020
3648.0000;4344.3720
3649.0000;4365.3330
3650.0000;4372.6770
3651.0000;4367.1590
3652.0000;4352.7890
3653.0000;4346.8340
3654.0000;4343.7730
3655.0000;4338.4150
3656.0000;4328.1560
3657.0000;4320.2170
3658.0000;4325.3490
3659.0000;4332.4030
3660.0000;4332.3000
3661.0000;4329.3760
3662.0000;4321.1650
3663.0000;4305.6270
3664.0000;4298.9480
3665.0000;4304.7150
3666.0000;4300.5900
3667.0000;4302.4360
3668.0000;4324.1210
3669.0000;4342.6190
3670.0000;4344.6350
3671.0000;4331.6780
3672.0000;4309.8850
3673.0000;4292.8620
3674.0000;4283.3810
3675.0000;4286.9200
3676.0000;4297.9390
3677.0000;4310.5350
3678.0000;4317.4530
3679.0000;4327.6230
3680.0000;4332.1000
3681.0000;4323.9100
3682.0000;4319.8920
3683.0000;4322.8810
3684.0000;4314.1080
3685.0000;4305.0460
3686.0000;4306.2860
3687.0000;4308.6710
3688.0000;4312.4820
3689.0000;4323.0320
3690.0000;4324.0210
3691.0000;4310.5850
3692.0000;4313.1620
3693.0000;4320.0020
3694.0000;4307.7200
3695.0000;4305.6740
3696.0000;4317.0560
3697.0000;4310.9740
3698.0000;4300.7300
3699.0000;4301.0060
3700.0000;4306.5380
3701.0000;4315.5900
3702.0000;4324.4250
3703.0000;4334.9290
3704.0000;4344.4830
3705.0000;4345.2670
3706.0000;4334.1320
3707.0000;4315.1680
3708.0000;4317.3180
3709.0000;4338.1250
3710.0000;4332.4470
3711.0000;4320.3580
3712.0000;4321.7900
3713.0000;4331.0790
3714.0000;4343.6200
3715.0000;4352.1060
3716.0000;4350.0830
3717.0000;4336.4840
3718.0000;4318.0250
3719.0000;4307.0080
3720.0000;4312.6270
3721.0000;4321.7500
3722.0000;4327.2650
3723.0000;4325.9060
3724.0000;4320.5440
3725.0000;4316.5960
3726.0000;4321.3560
3727.0000;4323.8380
3728.0000;4308.0680
3729.0000;4302.1970
3730.0000;4313.7240
3731.0000;4329.3600
3732.0000;4332.8410
3733.0000;4314.7010
3734.0000;4295.9190
3735.0000;4289.0080
3736.0000;4301.0110
3737.0000;4308.9500
3738.0000;4300.9340
3739.0000;4284.2160
3740.0000;4272.3900
3741.0000;4277.3280
3742.0000;4285.6820
3743.0000;4292.7190
3744.0000;4296.3130
3745.0000;4294.5000
3746.0000;4288.4920
3747.0000;4282.1290
3748.0000;4282.0240
3749.0000;4290.9100
3750.0000;4289.5430
3751.0000;4278.3500
3752.0000;4270.5850
3753.0000;4268.4370
3754.0000;4273.9280
3755.0000;4286.7430
3756.0000;4295.4210
3757.0000;4289.3980
3758.0000;4265.4070
3759.0000;4243.8580
3760.0000;4259.9170
3761.0000;4283.2690
3762.0000;4293.9700
3763.0000;4307.6220
3764.0000;4308.1480
3765.0000;4290.7990
3766.0000;4298.2030
3767.0000;4316.2000
3768.0000;4296.5860
3769.0000;4280.4920
3770.0000;4286.1570
3771.0000;4290.3130
3772.0000;4303.9370
3773.0000;4329.1060
3774.0000;4340.3100
3775.0000;4338.7770
3776.0000;4346.2910
3777.0000;4351.0680
3778.0000;4350.4750
3779.0000;4351.0100
3780.0000;4349.1360
3781.0000;4344.3010
3782.0000;4344.3690
3783.0000;4341.9350
3784.0000;4324.1820
3785.0000;4319.9750
3786.0000;4333.7940
3787.0000;4342.9670
3788.0000;4341.1990
3789.0000;4327.5190
3790.0000;4319.9870
3791.0000;4314.0540
3792.0000;4301.1720
3793.0000;4328.4060
3794.0000;4372.9650
3795.0000;4359.6550
3796.0000;4341.1970
3797.0000;4343.5830
3798.0000;4329.6280
3799.0000;4314.6310
3800.0000;4313.2930
3801.0000;4307.5140
3802.0000;4299.2210
3803.0000;4293.6460
3804.0000;4296.9860
3805.0000;4303.7180
3806.0000;4290.4790
3807.0000;4281.3750
3808.0000;4291.5360
3809.0000;4296.7380
3810.0000;4297.2570
3811.0000;4296.9340
3812.0000;4294.1120
3813.0000;4288.4580
3814.0000;4279.1690
3815.0000;4274.9010
3816.0000;4276.0250
3817.0000;4265.8490
3818.0000;4253.8350
3819.0000;4248.5690
3820.0000;4246.9690
3821.0000;4242.5420
3822.0000;4225.6830
3823.0000;4239.7370
3824.0000;4272.5880
3825.0000;4266.0110
3826.0000;4240.6820
3827.0000;4220.4680
3828.0000;4234.9340
3829.0000;4247.8950
3830.0000;4224.9980
3831.0000;4211.8430
3832.0000;4213.7360
3833.0000;4221.8760
3834.0000;4222.3190
3835.0000;4212.8310
3836.0000;4202.4300
3837.0000;4206.8730
3838.0000;4226.9740
3839.0000;4238.0330
3840.0000;4228.2310
3841.0000;4199.7570
3842.0000;4196.7880
3843.0000;4215.0090
3844.0000;4227.9360
3845.0000;4230.6750
3846.0000;4222.0880
3847.0000;4214.2420
3848.0000;4210.1380
3849.0000;4214.1310
3850.0000;4227.5900
3851.0000;4241.5810
3852.0000;4247.0620
3853.0000;4251.8040
3854.0000;4247.2540
3855.0000;4230.6600
3856.0000;4232.4340
3857.0000;4249.6940
3858.0000;4258.6950
3859.0000;4252.5680
3860.0000;4237.3000
3861.0000;4240.8230
3862.0000;4242.1350
3863.0000;4232.6370
3864.0000;4232.2430
3865.0000;4249.9340
3866.0000;4281.2810
3867.0000;4279.1010
3868.0000;4263.8190
3869.0000;4280.4590
3870.0000;4271.1050
3871.0000;4248.0660
3872.0000;4265.3300
3873.0000;4262.5590
3874.0000;4232.1550
3875.0000;4225.8320
3876.0000;4221.9320
3877.0000;4212.1530
3878.0000;4222.3150
3879.0000;4235.4490
3880.0000;4233.1230
3881.0000;4230.5520
3882.0000;4226.7590
3883.0000;4220.5050
3884.0000;4214.0460
3885.0000;4208.1380
3886.0000;4200.8800
3887.0000;4197.0050
3888.0000;4199.6070
3889.0000;4210.1340
3890.0000;4208.7750
3891.0000;4191.7670
3892.0000;4185.1370
3893.0000;4187.3340
3894.0000;4193.6850
3895.0000;4200.0880
3896.0000;4212.0920
3897.0000;4230.9600
3898.0000;4208.4810
3899.0000;4171.9870
3900.0000;4176.6650
3901.0000;4179.6020
3902.0000;4176.3060
3903.0000;4178.3270
3904.0000;4181.7850
3905.0000;4181.8380
3906.0000;4172.1220
3907.0000;4157.4860
3908.0000;4149.6650
3909.0000;4167.3800
3910.0000;4183.4740
3911.0000;4176.7900
3912.0000;4171.1930
3913.0000;4168.1370
3914.0000;4168.8210
3915.0000;4165.3130
3916.0000;4162.6560
3917.0000;4167.8710
3918.0000;4187.7120
3919.0000;4203.7340
3920.0000;4188.4390
3921.0000;4178.4250
3922.0000;4185.1520
3923.0000;4201.4310
3924.0000;4204.2160
3925.0000;4193.5370
3926.0000;4206.6690
3927.0000;4207.6040
3928.0000;4186.7190
3929.0000;4177.4980
3930.0000;4174.4520
3931.0000;4173.8390
3932.0000;4179.6870
3933.0000;4185.6570
3934.0000;4185.1860
3935.0000;4182.6460
3936.0000;4177.7210
3937.0000;4172.7240
3938.0000;4183.2160
3939.0000;4195.4550
3940.0000;4188.5580
3941.0000;4178.7030
3942.0000;4181.6630
3943.0000;4210.0180
3944.0000;4211.3490
3945.0000;4185.7810
3946.0000;4169.8510
3947.0000;4165.8600
3948.0000;4171.8210
3949.0000;4171.9000
3950.0000;4163.8290
3951.0000;4150.4930
3952.0000;4142.5100
3953.0000;4138.5830
3954.0000;4139.2370
3955.0000;4148.2850
3956.0000;4146.8540
3957.0000;4128.3710
3958.0000;4115.7590
3959.0000;4107.3370
3960.0000;4100.5810
3961.0000;4084.7370
3962.0000;4083.3930
3963.0000;4105.7380
3964.0000;4114.4790
3965.0000;4104.7080
3966.0000;4084.4750
3967.0000;4076.6290
3968.0000;4081.9990
3969.0000;4090.4860
3970.0000;4089.0250
3971.0000;4073.8210
3972.0000;4051.1890
3973.0000;4045.7680
3974.0000;4051.3340
3975.0000;4045.7820
3976.0000;4031.9110
3977.0000;4026.1240
3978.0000;4046.7890
3979.0000;4066.6590
3980.0000;4069.0950
3981.0000;4049.7750
3982.0000;4040.0970
3983.0000;4045.1560
3984.0000;4047.5300
3985.0000;4053.7560
3986.0000;4057.2450
3987.0000;4046.4830
3988.0000;4049.8310
3989.0000;4067.6560
3990.0000;4075.0960
3991.0000;4076.5780
3992.0000;4071.0180
3993.0000;4058.0770
3994.0000;4053.0880
3995.0000;4059.1630
3996.0000;4061.5500
3997.0000;4063.7340
3998.0000;4066.7880
3999.0000;4073.7220
4000.0000;4071.6250
4001.0000;4064.4820
4002.0000;4078.7740
4003.0000;4081.1270
4004.0000;4067.4620
4005.0000;4073.2270
4006.0000;4078.1280
4007.0000;4075.2590
4008.0000;4074.6610
4009.0000;4075.7700
4010.0000;4074.8860
4011.0000;4062.1300
4012.0000;4051.9350
4013.0000;4052.2030
4014.0000;4055.2880
4015.0000;4057.3590
4016.0000;4053.5220
4017.0000;4041.1390
4018.0000;4040.0700
4019.0000;4054.5830
4020.0000;4063.5540
4021.0000;4070.6960
4022.0000;4072.6320
4023.0000;4063.0150
4024.0000;4056.5300
4025.0000;4054.6560
4026.0000;4035.5060
4027.0000;4019.8280
4028.0000;4018.4050
4029.0000;4023.9710
4030.0000;4038.1970
4031.0000;4046.3700
4032.0000;4025.1770
4033.0000;4014.2930
4034.0000;4019.4790
4035.0000;4008.2880
4036.0000;3986.0770
4037.0000;3969.0380
4038.0000;3979.2470
4039.0000;3987.8960
4040.0000;3985.4580
4041.0000;3981.2910
4042.0000;3975.3990
4043.0000;3973.8180
4044.0000;3982.8490
4045.0000;3981.3560
4046.0000;3975.8950
4047.0000;3989.2140
4048.0000;4011.3390
4049.0000;4023.3530
4050.0000;4008.2370
4051.0000;4014.7330
4052.0000;4019.8630
4053.0000;3981.2000
4054.0000;3973.4880
4055.0000;3992.9400
4056.0000;4003.7520
4057.0000;4013.9090
4058.0000;4012.6080
4059.0000;3996.8690
4060.0000;3998.8290
4061.0000;4004.7060
4062.0000;3996.3170
4063.0000;3990.1510
4064.0000;4001.9640
4065.0000;4030.4160
4066.0000;4025.3350
4067.0000;4017.2960
4068.0000;4030.1570
4069.0000;4024.9490
4070.0000;4020.8060
4071.0000;4027.0110
4072.0000;4022.7160
4073.0000;4023.0600
4074.0000;4025.2920
4075.0000;3996.0230
4076.0000;3977.5150
4077.0000;3983.6120
4078.0000;3984.2220
4079.0000;3974.2250
4080.0000;3957.7550
4081.0000;3950.4460
4082.0000;3954.2940
4083.0000;3962.2900
4084.0000;3959.9520
4085.0000;3944.6200
4086.0000;3926.2500
4087.0000;3920.1370
4088.0000;3921.6150
4089.0000;3923.4220
4090.0000;3917.5460
4091.0000;3922.0420
4092.0000;3931.0170
4093.0000;3933.4010
4094.0000;3921.7600
4095.0000;3917.0080
4096.0000;3925.6230
4097.0000;3894.1500
4098.0000;3878.9270
4099.0000;3902.4100
4100.0000;3906.5870
4101.0000;3904.7960
4102.0000;3898.4800
4103.0000;3880.3650
4104.0000;3880.1880
4105.0000;3887.1950
4106.0000;3860.0260
4107.0000;3834.3790
4108.0000;3821.9760
4109.0000;3817.7350
4110.0000;3792.3190
4111.0000;3756.5690
4112.0000;3732.1230
4113.0000;3703.3430
4114.0000;3684.3450
4115.0000;3674.1210
4116.0000;3619.7220
4117.0000;3566.9730
4118.0000;3544.5000
4119.0000;3514.7920
4120.0000;3483.9870
4121.0000;3450.5580
4122.0000;3411.7920
4123.0000;3369.7340
4124.0000;3327.1760
4125.0000;3279.6290
4126.0000;3244.8370
4127.0000;3212.9060
4128.0000;3160.7080
4129.0000;3125.5940
4130.0000;3087.3310
4131.0000;3024.7270
4132.0000;2985.4400
4133.0000;2962.5070
4134.0000;2935.4320
4135.0000;2881.5340
4136.0000;2832.3370
4137.0000;2794.7150
4138.0000;2733.2660
4139.0000;2669.8690
4140.0000;2616.4600
4141.0000;2566.9020
4142.0000;2508.8050
4143.0000;2457.4360
4144.0000;2423.0580
4145.0000;2380.5510
4146.0000;2343.3520
4147.0000;2317.6480
4148.0000;2286.4140
4149.0000;2248.1160
4150.0000;2211.9190
4151.0000;2199.8920
4152.0000;2184.2730
4153.0000;2159.6480
4154.0000;2140.0920
4155.0000;2109.1160
4156.0000;2076.0180
4157.0000;2054.2910
4158.0000;2020.2410
4159.0000;1983.8630
4160.0000;1956.5660
4161.0000;1937.9230
4162.0000;1922.9440
4163.0000;1906.0840
4164.0000;1890.0600
4165.0000;1874.2570
4166.0000;1863.2760
4167.0000;1860.2580
4168.0000;1855.8020
4169.0000;1843.6580
4170.0000;1824.3540
4171.0000;1817.4190
4172.0000;1819.8900
4173.0000;1822.0000
4174.0000;1817.9100
4175.0000;1818.9100
4176.0000;1822.8450
4177.0000;1812.8720
4178.0000;1791.8420
4179.0000;1771.5870
4180.0000;1764.9580
4181.0000;1766.4260
4182.0000;1766.6010
4183.0000;1758.1310
4184.0000;1756.5260
4185.0000;1764.0860
4186.0000;1769.5660
4187.0000;1746.7860
4188.0000;1745.2360
4189.0000;1759.7850
4190.0000;1751.2880
4191.0000;1757.0880
4192.0000;1764.7160
4193.0000;1757.9850
4194.0000;1761.4740
4195.0000;1761.0140
4196.0000;1752.9180
4197.0000;1754.8380
4198.0000;1748.0280
4199.0000;1734.3590
4200.0000;1729.0180
4201.0000;1733.9650
4202.0000;1744.2760
4203.0000;1749.6870
4204.0000;1745.8390
4205.0000;1735.4800
4206.0000;1728.7960
4207.0000;1737.0040
4208.0000;1742.5330
4209.0000;1746.9470
4210.0000;1760.7630
4211.0000;1757.3690
4212.0000;1749.0670
4213.0000;1751.0560
4214.0000;1746.7500
4215.0000;1753.0520
4216.0000;1760.6690
4217.0000;1734.3130
4218.0000;1717.0160
4219.0000;1719.2350
4220.0000;1728.9650
4221.0000;1724.0860
4222.0000;1728.4780
4223.0000;1749.6040
4224.0000;1748.1230
4225.0000;1730.6130
4226.0000;1717.6770
4227.0000;1730.9280
4228.0000;1724.2740
4229.0000;1708.5210
4230.0000;1704.5880
4231.0000;1701.1300
4232.0000;1704.8210
4233.0000;1711.8700
4234.0000;1710.7450
4235.0000;1695.6600
4236.0000;1526.2000
4237.0000;1112.7340
4238.0000;606.3760
