Raman Shift ; Dark Subtracted #1
3575.0000;4874.3710
3576.0000;4869.9460
3577.0000;4877.5450
3578.0000;4878.4400
3579.0000;4865.4350
3580.0000;4865.8760
3581.0000;4871.8750
3582.0000;4861.8650
3583.0000;4860.0740
3584.0000;4873.3320
3585.0000;4863.3230
3586.0000;4845.8710
3587.0000;4860.3830
3588.0000;4860.5970
3589.0000;4831.1990
3590.0000;4825.7250
3591.0000;4839.5300
3592.0000;4845.6400
3593.0000;4841.3630
3594.0000;4828.7850
3595.0000;4836.7390
3596.0000;4854.6000
3597.0000;4854.8030
3598.0000;4856.6460
3599.0000;4868.1010
3600.0000;4885.6870
3601.0000;4899.2310
3602.0000;4899.0880
3603.0000;4898.4810
3604.0000;4901.7900
3605.0000;4891.2990
3606.0000;4877.8300
3607.0000;4879.8600
3608.0000;4885.8540
3609.0000;4889.2500
3610.0000;4888.0410
3611.0000;4884.1180
3612.0000;4882.6770
3613.0000;4876.9550
3614.0000;4865.5260
3615.0000;4844.9370
3616.0000;4832.6420
3617.0000;4841.6120
3618.0000;4859.8790
3619.0000;4873.0980
3620.0000;4862.8250
3621.0000;4851.3910
3622.0000;4864.8030
3623.0000;4870.1040
3624.0000;4860.5030
3625.0000;4848.7120
3626.0000;4835.0780
3627.0000;4822.8470
3628.0000;4825.4180
3629.0000;4838.6000
3630.0000;4838.0790
3631.0000;4833.0870
3632.0000;4831.9780
3633.0000;4848.2420
3634.0000;4869.1110
3635.0000;4868.6230
3636.0000;4860.1040
3637.0000;4854.9840
3638.0000;4849.3460
3639.0000;4849.4240
3640.0000;4861.0830
3641.0000;4867.7070
3642.0000;4859.0720
3643.0000;4834.6870
3644.0000;4808.0170
3645.0000;4796.3050
3646.0000;4803.2830
3647.0000;4822.7190
3648.0000;4828.4340
3649.0000;4827.9830
3650.0000;4832.3420
3651.0000;4826.9760
3652.0000;4815.9820
3653.0000;4820.7910
3654.0000;4821.5530
3655.0000;4805.3240
3656.0000;4804.6660
3657.0000;4810.0910
3658.0000;4783.7380
3659.0000;4769.7680
3660.0000;4787.3680
3661.0000;4789.6710
3662.0000;4784.4380
3663.0000;4794.8640
3664.0000;4779.3240
3665.0000;4742.2740
3666.0000;4754.6920
3667.0000;4784.1610
3668.0000;4781.6260
3669.0000;4766.3040
3670.0000;4752.6590
3671.0000;4766.8330
3672.0000;4785.6710
3673.0000;4785.6430
3674.0000;4764.9630
3675.0000;4738.8510
3676.0000;4734.8570
3677.0000;4746.2500
3678.0000;4762.9090
3679.0000;4777.8950
3680.0000;4782.6620
3681.0000;4774.8200
3682.0000;4763.9510
3683.0000;4758.6930
3684.0000;4765.5790
3685.0000;4768.2790
3686.0000;4752.3690
3687.0000;4747.1850
3688.0000;4754.5760
3689.0000;4755.1430
3690.0000;4765.1750
3691.0000;4784.1540
3692.0000;4773.3620
3693.0000;4747.1820
3694.0000;4740.5700
3695.0000;4741.0720
3696.0000;4743.6370
3697.0000;4739.2390
3698.0000;4736.5300
3699.0000;4742.3450
3700.0000;4747.0880
3701.0000;4750.8980
3702.0000;4760.8070
3703.0000;4768.2540
3704.0000;4770.9420
3705.0000;4793.8490
3706.0000;4801.8870
3707.0000;4753.3170
3708.0000;4726.7200
3709.0000;4741.9950
3710.0000;4744.2710
3711.0000;4747.4990
3712.0000;4757.1100
3713.0000;4768.2790
3714.0000;4770.4530
3715.0000;4753.6670
3716.0000;4739.9920
3717.0000;4741.8450
3718.0000;4743.5850
3719.0000;4742.7840
3720.0000;4736.1930
3721.0000;4726.7100
3722.0000;4724.3020
3723.0000;4743.1260
3724.0000;4765.6780
3725.0000;4775.5860
3726.0000;4780.4160
3727.0000;4770.2510
3728.0000;4741.9030
3729.0000;4740.4910
3730.0000;4765.3130
3731.0000;4750.0460
3732.0000;4741.0270
3733.0000;4765.7620
3734.0000;4750.1730
3735.0000;4711.8260
3736.0000;4702.2110
3737.0000;4699.2610
3738.0000;4696.1880
3739.0000;4691.7470
3740.0000;4692.1310
3741.0000;4699.1720
3742.0000;4700.7260
3743.0000;4701.3790
3744.0000;4716.0610
3745.0000;4722.7410
3746.0000;4713.0020
3747.0000;4701.9020
3748.0000;4691.5780
3749.0000;4685.3750
3750.0000;4678.5660
3751.0000;4676.7240
3752.0000;4686.7790
3753.0000;4694.8530
3754.0000;4694.8740
3755.0000;4705.9340
3756.0000;4708.9820
3757.0000;4690.9460
3758.0000;4698.7870
3759.0000;4727.1310
3760.0000;4739.7340
3761.0000;4735.8570
3762.0000;4720.8250
3763.0000;4718.5860
3764.0000;4721.9770
3765.0000;4720.1070
3766.0000;4713.9300
3767.0000;4710.5150
3768.0000;4721.3700
3769.0000;4724.1740
3770.0000;4717.0900
3771.0000;4742.2720
3772.0000;4759.7970
3773.0000;4736.4180
3774.0000;4732.1810
3775.0000;4744.9290
3776.0000;4748.1000
3777.0000;4741.4900
3778.0000;4730.2520
3779.0000;4733.2230
3780.0000;4739.8080
3781.0000;4740.1230
3782.0000;4748.2370
3783.0000;4753.6150
3784.0000;4740.8710
3785.0000;4731.5060
3786.0000;4734.1060
3787.0000;4740.1010
3788.0000;4754.1150
3789.0000;4769.6780
3790.0000;4760.0480
3791.0000;4741.7950
3792.0000;4744.2290
3793.0000;4748.3230
3794.0000;4751.0890
3795.0000;4756.9940
3796.0000;4750.5460
3797.0000;4733.0160
3798.0000;4739.2750
3799.0000;4748.3760
3800.0000;4735.3470
3801.0000;4708.6840
3802.0000;4688.8750
3803.0000;4700.6900
3804.0000;4715.7120
3805.0000;4716.6000
3806.0000;4701.2620
3807.0000;4696.7910
3808.0000;4716.3770
3809.0000;4705.3750
3810.0000;4685.8910
3811.0000;4693.2560
3812.0000;4693.8340
3813.0000;4686.2430
3814.0000;4682.9880
3815.0000;4697.1590
3816.0000;4717.1450
3817.0000;4683.5110
3818.0000;4651.0490
3819.0000;4666.9310
3820.0000;4668.0830
3821.0000;4661.8870
3822.0000;4668.8690
3823.0000;4663.4850
3824.0000;4641.0860
3825.0000;4607.3700
3826.0000;4593.8260
3827.0000;4609.3920
3828.0000;4611.7230
3829.0000;4605.3820
3830.0000;4597.1120
3831.0000;4595.4020
3832.0000;4601.4430
3833.0000;4610.2970
3834.0000;4617.1280
3835.0000;4618.1030
3836.0000;4614.7920
3837.0000;4613.3800
3838.0000;4617.7780
3839.0000;4624.1170
3840.0000;4627.0520
3841.0000;4623.0120
3842.0000;4619.7220
3843.0000;4618.5000
3844.0000;4618.8130
3845.0000;4628.2060
3846.0000;4636.8940
3847.0000;4622.0000
3848.0000;4612.7460
3849.0000;4619.9280
3850.0000;4617.6620
3851.0000;4623.9310
3852.0000;4642.7150
3853.0000;4629.2550
3854.0000;4617.5970
3855.0000;4650.1000
3856.0000;4658.8680
3857.0000;4643.4050
3858.0000;4640.3070
3859.0000;4631.2630
3860.0000;4619.2000
3861.0000;4618.4500
3862.0000;4626.2030
3863.0000;4636.4250
3864.0000;4645.3720
3865.0000;4653.2080
3866.0000;4660.9770
3867.0000;4668.9160
3868.0000;4672.4870
3869.0000;4669.3690
3870.0000;4643.8840
3871.0000;4615.8740
3872.0000;4625.8340
3873.0000;4628.1970
3874.0000;4614.6920
3875.0000;4622.5730
3876.0000;4631.9950
3877.0000;4632.5920
3878.0000;4644.9700
3879.0000;4647.8230
3880.0000;4627.4530
3881.0000;4610.3800
3882.0000;4603.2400
3883.0000;4604.7450
3884.0000;4597.5530
3885.0000;4590.1180
3886.0000;4605.0150
3887.0000;4598.8330
3888.0000;4573.7640
3889.0000;4583.7370
3890.0000;4575.6340
3891.0000;4540.9500
3892.0000;4547.1800
3893.0000;4572.8910
3894.0000;4588.0210
3895.0000;4577.8100
3896.0000;4555.7450
3897.0000;4546.9010
3898.0000;4560.9430
3899.0000;4583.2420
3900.0000;4585.2780
3901.0000;4589.9620
3902.0000;4589.4520
3903.0000;4563.2390
3904.0000;4550.6910
3905.0000;4559.7800
3906.0000;4554.1460
3907.0000;4560.4580
3908.0000;4582.3640
3909.0000;4595.3130
3910.0000;4593.5860
3911.0000;4582.3150
3912.0000;4586.8930
3913.0000;4603.4830
3914.0000;4618.4220
3915.0000;4603.4190
3916.0000;4581.3090
3917.0000;4590.9180
3918.0000;4610.3110
3919.0000;4619.7520
3920.0000;4599.7090
3921.0000;4587.7710
3922.0000;4594.6320
3923.0000;4606.6140
3924.0000;4626.3050
3925.0000;4642.7800
3926.0000;4640.6550
3927.0000;4638.9210
3928.0000;4650.1080
3929.0000;4671.0320
3930.0000;4676.2970
3931.0000;4657.4980
3932.0000;4655.0850
3933.0000;4661.1370
3934.0000;4664.6810
3935.0000;4666.8170
3936.0000;4674.6920
3937.0000;4692.0200
3938.0000;4687.6490
3939.0000;4673.9380
3940.0000;4677.1040
3941.0000;4675.6510
3942.0000;4680.2640
3943.0000;4707.9830
3944.0000;4708.6300
3945.0000;4691.6940
3946.0000;4706.9780
3947.0000;4703.5180
3948.0000;4682.7880
3949.0000;4687.5490
3950.0000;4702.4390
3951.0000;4712.4630
3952.0000;4701.2100
3953.0000;4688.4480
3954.0000;4690.8300
3955.0000;4711.5820
3956.0000;4725.0910
3957.0000;4715.3260
3958.0000;4703.9400
3959.0000;4691.9960
3960.0000;4684.9250
3961.0000;4681.0830
3962.0000;4694.7750
3963.0000;4721.2050
3964.0000;4698.5690
3965.0000;4671.3880
3966.0000;4687.4590
3967.0000;4694.9290
3968.0000;4692.3890
3969.0000;4685.2570
3970.0000;4683.7990
3971.0000;4683.6970
3972.0000;4677.3400
3973.0000;4677.5520
3974.0000;4679.8640
3975.0000;4674.6120
3976.0000;4668.4790
3977.0000;4668.6710
3978.0000;4680.1580
3979.0000;4693.5370
3980.0000;4697.8970
3981.0000;4686.5890
3982.0000;4680.7500
3983.0000;4683.8790
3984.0000;4685.4400
3985.0000;4689.4150
3986.0000;4691.4960
3987.0000;4684.5930
3988.0000;4677.6650
3989.0000;4680.0500
3990.0000;4699.2290
3991.0000;4697.7570
3992.0000;4672.7330
3993.0000;4657.3220
3994.0000;4668.1790
3995.0000;4688.0310
3996.0000;4658.2170
3997.0000;4637.4540
3998.0000;4643.6490
3999.0000;4642.8130
4000.0000;4646.4930
4001.0000;4653.8400
4002.0000;4657.8820
4003.0000;4652.7050
4004.0000;4646.7270
4005.0000;4667.7220
4006.0000;4675.4220
4007.0000;4658.3730
4008.0000;4647.9060
4009.0000;4643.9540
4010.0000;4644.0390
4011.0000;4635.0210
4012.0000;4625.3700
4013.0000;4616.7510
4014.0000;4596.4510
4015.0000;4590.7350
4016.0000;4602.5600
4017.0000;4600.3440
4018.0000;4587.3250
4019.0000;4571.3770
4020.0000;4565.9390
4021.0000;4563.9140
4022.0000;4557.4350
4023.0000;4536.4840
4024.0000;4521.4020
4025.0000;4521.5950
4026.0000;4525.8820
4027.0000;4527.4050
4028.0000;4516.4210
4029.0000;4486.2200
4030.0000;4459.8610
4031.0000;4447.9470
4032.0000;4434.9680
4033.0000;4420.6550
4034.0000;4409.6490
4035.0000;4411.1010
4036.0000;4399.4640
4037.0000;4382.2470
4038.0000;4394.9620
4039.0000;4384.0940
4040.0000;4358.5100
4041.0000;4373.7790
4042.0000;4377.4480
4043.0000;4361.3620
4044.0000;4349.5160
4045.0000;4344.4900
4046.0000;4349.6320
4047.0000;4361.1130
4048.0000;4367.3640
4049.0000;4369.3570
4050.0000;4376.4250
4051.0000;4369.9220
4052.0000;4353.8420
4053.0000;4342.4770
4054.0000;4326.0560
4055.0000;4315.4600
4056.0000;4319.5610
4057.0000;4321.7030
4058.0000;4318.8410
4059.0000;4313.1970
4060.0000;4319.2710
4061.0000;4335.9760
4062.0000;4352.9960
4063.0000;4349.0690
4064.0000;4346.7990
4065.0000;4363.9150
4066.0000;4358.3450
4067.0000;4348.9210
4068.0000;4348.4260
4069.0000;4319.9580
4070.0000;4310.8590
4071.0000;4334.7680
4072.0000;4319.7600
4073.0000;4303.6560
4074.0000;4299.9260
4075.0000;4272.8080
4076.0000;4251.0750
4077.0000;4246.5180
4078.0000;4244.5360
4079.0000;4231.7820
4080.0000;4211.0610
4081.0000;4200.7830
4082.0000;4206.8600
4083.0000;4218.4390
4084.0000;4212.7470
4085.0000;4202.9330
4086.0000;4190.8780
4087.0000;4177.2180
4088.0000;4178.1410
4089.0000;4177.5870
4090.0000;4155.8730
4091.0000;4143.7090
4092.0000;4148.4590
4093.0000;4162.3660
4094.0000;4152.3340
4095.0000;4145.5370
4096.0000;4157.1400
4097.0000;4139.6860
4098.0000;4142.2750
4099.0000;4171.1960
4100.0000;4149.3380
4101.0000;4130.4880
4102.0000;4134.8770
4103.0000;4134.8270
4104.0000;4121.3110
4105.0000;4099.2370
4106.0000;4085.9770
4107.0000;4066.7300
4108.0000;4041.7150
4109.0000;4014.8100
4110.0000;3985.3230
4111.0000;3962.7860
4112.0000;3950.0360
4113.0000;3917.2110
4114.0000;3879.6770
4115.0000;3853.6810
4116.0000;3819.3030
4117.0000;3777.4320
4118.0000;3733.9000
4119.0000;3703.1270
4120.0000;3662.0000
4121.0000;3615.8650
4122.0000;3604.6920
4123.0000;3576.4070
4124.0000;3527.1330
4125.0000;3485.8630
4126.0000;3439.1020
4127.0000;3394.6730
4128.0000;3355.7420
4129.0000;3300.6740
4130.0000;3248.9390
4131.0000;3215.1930
4132.0000;3178.2020
4133.0000;3135.2560
4134.0000;3079.4480
4135.0000;2997.0270
4136.0000;2930.5920
4137.0000;2888.1870
4138.0000;2818.1130
4139.0000;2757.1800
4140.0000;2713.7170
4141.0000;2667.3360
4142.0000;2607.7700
4143.0000;2552.5010
4144.0000;2516.1390
4145.0000;2474.6090
4146.0000;2429.3720
4147.0000;2384.7190
4148.0000;2353.7620
4149.0000;2318.0410
4150.0000;2275.0450
4151.0000;2253.5630
4152.0000;2225.3860
4153.0000;2198.8100
4154.0000;2203.3620
4155.0000;2181.9950
4156.0000;2143.9350
4157.0000;2123.0200
4158.0000;2095.2670
4159.0000;2057.0900
4160.0000;2013.5950
4161.0000;1988.5970
4162.0000;1978.8970
4163.0000;1973.7570
4164.0000;1964.4900
4165.0000;1945.2680
4166.0000;1926.9100
4167.0000;1927.0230
4168.0000;1910.9450
4169.0000;1891.6240
4170.0000;1891.6290
4171.0000;1888.6230
4172.0000;1891.7250
4173.0000;1897.9820
4174.0000;1872.9010
4175.0000;1866.5230
4176.0000;1885.1980
4177.0000;1875.7430
4178.0000;1864.1270
4179.0000;1854.0230
4180.0000;1840.9220
4181.0000;1830.6920
4182.0000;1831.2730
4183.0000;1839.4280
4184.0000;1828.5110
4185.0000;1819.8650
4186.0000;1822.9530
4187.0000;1818.8880
4188.0000;1820.3930
4189.0000;1827.0260
4190.0000;1830.6310
4191.0000;1828.9250
4192.0000;1828.5680
4193.0000;1835.3910
4194.0000;1835.5400
4195.0000;1836.8820
4196.0000;1839.7700
4197.0000;1830.2070
4198.0000;1817.3950
4199.0000;1806.0070
4200.0000;1796.2680
4201.0000;1816.6500
4202.0000;1829.3790
4203.0000;1802.6960
4204.0000;1799.8580
4205.0000;1802.6650
4206.0000;1802.5460
4207.0000;1813.2700
4208.0000;1810.6260
4209.0000;1804.8750
4210.0000;1820.3820
4211.0000;1809.8720
4212.0000;1796.6650
4213.0000;1807.3630
4214.0000;1824.2220
4215.0000;1822.8740
4216.0000;1802.4310
4217.0000;1793.6270
4218.0000;1788.8150
4219.0000;1784.2000
4220.0000;1775.9820
4221.0000;1765.9370
4222.0000;1774.5630
4223.0000;1797.7490
4224.0000;1784.3760
4225.0000;1767.4530
4226.0000;1763.2090
4227.0000;1765.7580
4228.0000;1756.5490
4229.0000;1746.4340
4230.0000;1750.0020
4231.0000;1760.9280
4232.0000;1774.2430
4233.0000;1781.7720
4234.0000;1780.8720
4235.0000;1765.9730
4236.0000;1578.5810
4237.0000;1120.8080
4238.0000;598.9996
