Raman Shift ; Dark Subtracted #1
3574.0000;25443.9400
3575.0000;25434.4000
3576.0000;25396.8100
3577.0000;25340.7600
3578.0000;25275.7400
3579.0000;25220.3000
3580.0000;25175.9000
3581.0000;25144.4600
3582.0000;25091.9300
3583.0000;25066.6600
3584.0000;25088.0700
3585.0000;25129.8300
3586.0000;25165.5300
3587.0000;25156.3600
3588.0000;25175.1300
3589.0000;25241.7300
3590.0000;25247.2000
3591.0000;25216.4800
3592.0000;25239.6300
3593.0000;25229.5000
3594.0000;25167.8300
3595.0000;25155.2700
3596.0000;25200.0800
3597.0000;25269.9200
3598.0000;25309.9400
3599.0000;25293.1100
3600.0000;25285.5800
3601.0000;25277.1200
3602.0000;25247.8700
3603.0000;25251.7900
3604.0000;25292.2900
3605.0000;25274.5700
3606.0000;25221.3100
3607.0000;25193.9500
3608.0000;25172.5200
3609.0000;25163.7300
3610.0000;25204.2000
3611.0000;25236.9100
3612.0000;25183.2300
3613.0000;25164.6500
3614.0000;25206.4400
3615.0000;25203.8000
3616.0000;25175.8800
3617.0000;25155.3700
3618.0000;25116.9500
3619.0000;25082.1600
3620.0000;25111.4600
3621.0000;25141.1900
3622.0000;25099.5500
3623.0000;25097.2300
3624.0000;25122.1000
3625.0000;25036.7500
3626.0000;24972.6100
3627.0000;25027.3400
3628.0000;25055.1300
3629.0000;25048.6000
3630.0000;25088.0300
3631.0000;25099.2400
3632.0000;25056.6000
3633.0000;25131.5500
3634.0000;25233.2600
3635.0000;25141.8600
3636.0000;25031.1900
3637.0000;25017.6700
3638.0000;25015.1300
3639.0000;25018.5200
3640.0000;25007.1000
3641.0000;24986.4100
3642.0000;24967.3500
3643.0000;24988.0000
3644.0000;25010.8400
3645.0000;24979.8300
3646.0000;24923.4900
3647.0000;24877.5700
3648.0000;24886.0900
3649.0000;24928.9900
3650.0000;24956.9900
3651.0000;24916.7200
3652.0000;24812.3200
3653.0000;24703.3300
3654.0000;24648.3400
3655.0000;24671.1700
3656.0000;24658.4100
3657.0000;24615.4500
3658.0000;24593.2500
3659.0000;24597.6000
3660.0000;24619.1000
3661.0000;24604.7400
3662.0000;24563.0200
3663.0000;24527.0900
3664.0000;24487.8500
3665.0000;24458.4700
3666.0000;24473.5600
3667.0000;24475.8300
3668.0000;24397.7800
3669.0000;24374.4500
3670.0000;24418.0900
3671.0000;24404.2100
3672.0000;24388.3800
3673.0000;24407.4300
3674.0000;24445.6200
3675.0000;24473.7600
3676.0000;24454.8200
3677.0000;24442.7000
3678.0000;24457.8000
3679.0000;24414.2100
3680.0000;24350.1600
3681.0000;24333.6400
3682.0000;24318.9600
3683.0000;24298.5100
3684.0000;24282.6300
3685.0000;24277.4700
3686.0000;24282.6300
3687.0000;24333.5000
3688.0000;24379.2700
3689.0000;24317.5800
3690.0000;24244.8200
3691.0000;24232.3600
3692.0000;24210.6800
3693.0000;24182.5300
3694.0000;24147.2000
3695.0000;24131.2100
3696.0000;24143.2900
3697.0000;24157.5200
3698.0000;24171.9100
3699.0000;24181.0900
3700.0000;24203.5500
3701.0000;24227.8000
3702.0000;24232.5400
3703.0000;24228.9300
3704.0000;24225.3400
3705.0000;24211.0200
3706.0000;24186.7300
3707.0000;24157.5200
3708.0000;24150.1200
3709.0000;24163.0700
3710.0000;24148.4800
3711.0000;24135.3800
3712.0000;24144.2500
3713.0000;24143.8100
3714.0000;24128.4900
3715.0000;24099.4300
3716.0000;24104.0600
3717.0000;24136.4300
3718.0000;24064.4400
3719.0000;23962.9700
3720.0000;23934.3000
3721.0000;23940.6600
3722.0000;23959.9400
3723.0000;23935.7300
3724.0000;23918.5600
3725.0000;23931.7800
3726.0000;23928.2000
3727.0000;23900.5900
3728.0000;23852.4100
3729.0000;23822.5300
3730.0000;23823.8500
3731.0000;23820.7200
3732.0000;23807.8200
3733.0000;23778.7200
3734.0000;23736.9300
3735.0000;23707.1600
3736.0000;23712.3600
3737.0000;23709.9900
3738.0000;23687.6300
3739.0000;23684.9800
3740.0000;23660.9100
3741.0000;23592.9800
3742.0000;23593.0100
3743.0000;23630.1900
3744.0000;23587.7300
3745.0000;23527.9800
3746.0000;23490.3200
3747.0000;23467.6200
3748.0000;23460.6600
3749.0000;23454.6800
3750.0000;23466.0800
3751.0000;23490.0600
3752.0000;23508.9100
3753.0000;23506.1700
3754.0000;23489.6100
3755.0000;23522.6700
3756.0000;23573.4100
3757.0000;23597.7500
3758.0000;23549.0000
3759.0000;23473.9200
3760.0000;23495.5500
3761.0000;23518.7300
3762.0000;23506.8600
3763.0000;23538.3800
3764.0000;23557.7700
3765.0000;23519.4700
3766.0000;23529.9800
3767.0000;23569.8600
3768.0000;23551.4900
3769.0000;23531.7500
3770.0000;23534.1200
3771.0000;23528.5700
3772.0000;23535.3900
3773.0000;23563.7900
3774.0000;23576.2500
3775.0000;23556.5400
3776.0000;23506.3500
3777.0000;23455.7000
3778.0000;23437.7700
3779.0000;23469.9600
3780.0000;23490.9400
3781.0000;23448.4000
3782.0000;23413.1800
3783.0000;23389.7300
3784.0000;23360.5200
3785.0000;23347.1700
3786.0000;23355.9700
3787.0000;23368.9200
3788.0000;23392.2800
3789.0000;23414.0300
3790.0000;23393.2700
3791.0000;23346.0400
3792.0000;23312.6600
3793.0000;23326.0800
3794.0000;23364.3600
3795.0000;23350.9300
3796.0000;23278.4200
3797.0000;23186.4200
3798.0000;23194.5400
3799.0000;23242.5600
3800.0000;23234.9300
3801.0000;23208.1200
3802.0000;23189.1400
3803.0000;23214.8100
3804.0000;23233.0600
3805.0000;23219.5700
3806.0000;23188.9900
3807.0000;23156.9700
3808.0000;23138.7500
3809.0000;23116.8200
3810.0000;23066.9400
3811.0000;22966.8500
3812.0000;22911.4700
3813.0000;22919.7700
3814.0000;22933.9800
3815.0000;22910.7500
3816.0000;22842.7900
3817.0000;22808.8600
3818.0000;22800.7000
3819.0000;22793.0300
3820.0000;22724.1600
3821.0000;22657.0300
3822.0000;22684.1400
3823.0000;22722.2800
3824.0000;22728.9400
3825.0000;22691.0100
3826.0000;22642.2000
3827.0000;22608.1200
3828.0000;22558.8000
3829.0000;22522.2200
3830.0000;22512.3900
3831.0000;22523.5000
3832.0000;22524.2400
3833.0000;22470.6500
3834.0000;22441.1100
3835.0000;22425.5800
3836.0000;22318.1000
3837.0000;22229.0600
3838.0000;22219.5500
3839.0000;22229.2200
3840.0000;22253.1900
3841.0000;22271.5700
3842.0000;22353.0000
3843.0000;22423.9600
3844.0000;22392.0900
3845.0000;22384.2800
3846.0000;22395.9300
3847.0000;22323.6100
3848.0000;22313.2300
3849.0000;22389.2500
3850.0000;22371.9700
3851.0000;22347.8400
3852.0000;22382.9300
3853.0000;22432.8500
3854.0000;22471.8200
3855.0000;22477.3200
3856.0000;22439.8500
3857.0000;22390.4400
3858.0000;22388.5800
3859.0000;22393.2700
3860.0000;22379.8000
3861.0000;22326.6300
3862.0000;22280.5700
3863.0000;22269.7800
3864.0000;22251.9900
3865.0000;22233.6800
3866.0000;22220.3400
3867.0000;22257.2100
3868.0000;22298.4600
3869.0000;22272.0600
3870.0000;22250.0300
3871.0000;22239.9700
3872.0000;22218.8700
3873.0000;22153.3200
3874.0000;22075.4400
3875.0000;22088.9600
3876.0000;22099.1200
3877.0000;22043.8300
3878.0000;21971.4500
3879.0000;21912.7000
3880.0000;21886.5200
3881.0000;21857.4100
3882.0000;21830.3800
3883.0000;21804.4600
3884.0000;21783.7900
3885.0000;21767.7800
3886.0000;21744.7400
3887.0000;21734.1000
3888.0000;21733.3600
3889.0000;21708.6200
3890.0000;21685.8200
3891.0000;21683.3700
3892.0000;21706.1700
3893.0000;21727.4100
3894.0000;21718.0400
3895.0000;21665.9700
3896.0000;21625.8500
3897.0000;21650.4500
3898.0000;21677.9200
3899.0000;21677.4000
3900.0000;21632.7000
3901.0000;21600.1800
3902.0000;21590.1400
3903.0000;21568.5900
3904.0000;21551.8900
3905.0000;21538.7500
3906.0000;21504.8800
3907.0000;21488.0300
3908.0000;21494.6100
3909.0000;21467.3000
3910.0000;21447.8400
3911.0000;21457.5300
3912.0000;21450.4800
3913.0000;21421.4200
3914.0000;21378.6100
3915.0000;21365.4100
3916.0000;21373.2600
3917.0000;21368.4600
3918.0000;21373.3700
3919.0000;21406.4600
3920.0000;21478.4600
3921.0000;21522.4700
3922.0000;21515.6500
3923.0000;21493.6100
3924.0000;21477.6800
3925.0000;21480.9900
3926.0000;21482.7600
3927.0000;21490.0900
3928.0000;21498.0900
3929.0000;21496.6100
3930.0000;21475.2400
3931.0000;21442.5100
3932.0000;21438.2900
3933.0000;21449.4100
3934.0000;21448.9600
3935.0000;21408.8100
3936.0000;21370.7700
3937.0000;21374.7800
3938.0000;21331.1000
3939.0000;21262.5000
3940.0000;21219.6800
3941.0000;21185.8600
3942.0000;21165.5600
3943.0000;21146.6400
3944.0000;21088.3800
3945.0000;21033.9700
3946.0000;21064.9200
3947.0000;21103.3100
3948.0000;21108.0600
3949.0000;21078.9900
3950.0000;21009.0600
3951.0000;20936.2900
3952.0000;20923.3700
3953.0000;20949.3200
3954.0000;20967.5900
3955.0000;20915.4600
3956.0000;20849.8800
3957.0000;20813.5200
3958.0000;20756.4200
3959.0000;20723.6700
3960.0000;20728.1200
3961.0000;20699.3800
3962.0000;20669.0600
3963.0000;20655.4800
3964.0000;20613.4500
3965.0000;20547.6000
3966.0000;20480.6500
3967.0000;20467.1400
3968.0000;20487.9300
3969.0000;20485.3200
3970.0000;20410.2300
3971.0000;20336.0300
3972.0000;20354.8400
3973.0000;20358.1400
3974.0000;20328.9800
3975.0000;20277.5100
3976.0000;20257.0400
3977.0000;20267.3400
3978.0000;20269.1700
3979.0000;20219.9300
3980.0000;20129.3900
3981.0000;20042.4000
3982.0000;20014.5600
3983.0000;20046.3400
3984.0000;20066.5300
3985.0000;20061.5400
3986.0000;20033.8400
3987.0000;20012.7200
3988.0000;20037.2600
3989.0000;20102.4100
3990.0000;20158.5100
3991.0000;20149.5500
3992.0000;20088.8500
3993.0000;20077.8000
3994.0000;20050.2400
3995.0000;19999.5100
3996.0000;19953.8300
3997.0000;19959.4900
3998.0000;20010.6100
3999.0000;20032.6100
4000.0000;20047.6600
4001.0000;20059.2200
4002.0000;20067.0200
4003.0000;20080.3800
4004.0000;20089.4400
4005.0000;20056.1900
4006.0000;20061.9900
4007.0000;20108.2300
4008.0000;20081.5500
4009.0000;20057.8000
4010.0000;20059.7100
4011.0000;20034.0800
4012.0000;20020.2500
4013.0000;20020.2100
4014.0000;19983.8300
4015.0000;19931.0200
4016.0000;19894.8800
4017.0000;19906.1200
4018.0000;19916.6100
4019.0000;19900.7500
4020.0000;19885.9600
4021.0000;19865.7000
4022.0000;19840.7700
4023.0000;19807.4800
4024.0000;19772.9800
4025.0000;19733.3800
4026.0000;19658.8800
4027.0000;19592.7900
4028.0000;19557.9500
4029.0000;19531.0400
4030.0000;19484.4800
4031.0000;19433.5400
4032.0000;19436.2900
4033.0000;19431.1900
4034.0000;19393.6500
4035.0000;19334.4500
4036.0000;19329.1900
4037.0000;19364.3100
4038.0000;19333.5400
4039.0000;19333.6400
4040.0000;19363.2400
4041.0000;19351.6400
4042.0000;19308.7500
4043.0000;19273.7600
4044.0000;19303.2200
4045.0000;19300.5400
4046.0000;19268.4400
4047.0000;19267.9800
4048.0000;19228.2100
4049.0000;19182.4800
4050.0000;19198.5200
4051.0000;19205.3800
4052.0000;19191.5400
4053.0000;19170.7000
4054.0000;19168.4200
4055.0000;19185.7000
4056.0000;19204.5300
4057.0000;19202.0400
4058.0000;19170.8900
4059.0000;19129.4300
4060.0000;19146.5400
4061.0000;19167.3700
4062.0000;19130.5000
4063.0000;19125.1000
4064.0000;19138.4400
4065.0000;19143.0800
4066.0000;19119.3200
4067.0000;19103.2800
4068.0000;19118.7300
4069.0000;19125.5800
4070.0000;19115.8300
4071.0000;19088.5300
4072.0000;19056.1500
4073.0000;19020.9200
4074.0000;18984.4000
4075.0000;18917.8100
4076.0000;18925.2400
4077.0000;18984.3400
4078.0000;18929.3400
4079.0000;18861.2300
4080.0000;18822.0800
4081.0000;18787.3500
4082.0000;18756.6000
4083.0000;18716.5800
4084.0000;18647.2100
4085.0000;18614.5200
4086.0000;18635.5900
4087.0000;18675.8400
4088.0000;18632.2200
4089.0000;18551.8800
4090.0000;18522.8800
4091.0000;18475.8400
4092.0000;18424.1100
4093.0000;18380.6400
4094.0000;18325.2800
4095.0000;18311.0300
4096.0000;18339.5900
4097.0000;18271.4600
4098.0000;18285.5700
4099.0000;18411.0200
4100.0000;18393.6300
4101.0000;18372.9500
4102.0000;18377.2400
4103.0000;18297.7400
4104.0000;18225.5100
4105.0000;18175.1500
4106.0000;18090.7000
4107.0000;18001.5400
4108.0000;17907.6500
4109.0000;17789.0100
4110.0000;17659.1400
4111.0000;17546.3300
4112.0000;17458.0600
4113.0000;17307.4000
4114.0000;17164.8500
4115.0000;17077.3000
4116.0000;16903.8200
4117.0000;16730.5100
4118.0000;16594.8000
4119.0000;16393.4200
4120.0000;16189.8100
4121.0000;16013.2300
4122.0000;15842.3200
4123.0000;15633.7700
4124.0000;15445.5100
4125.0000;15353.3300
4126.0000;15190.0400
4127.0000;14966.5100
4128.0000;14752.3000
4129.0000;14538.9200
4130.0000;14347.0200
4131.0000;14160.6700
4132.0000;13942.8200
4133.0000;13753.2100
4134.0000;13591.9400
4135.0000;13335.7300
4136.0000;13079.6400
4137.0000;12866.4400
4138.0000;12628.2900
4139.0000;12384.0500
4140.0000;12150.6800
4141.0000;11909.4700
4142.0000;11680.9000
4143.0000;11487.6700
4144.0000;11304.6300
4145.0000;11082.9200
4146.0000;10887.7200
4147.0000;10747.0400
4148.0000;10560.2900
4149.0000;10380.5500
4150.0000;10239.6600
4151.0000;10115.2700
4152.0000;9988.0790
4153.0000;9858.0320
4154.0000;9727.5860
4155.0000;9631.5930
4156.0000;9560.2080
4157.0000;9465.5040
4158.0000;9335.3540
4159.0000;9175.8310
4160.0000;9013.9190
4161.0000;8902.1590
4162.0000;8810.4760
4163.0000;8711.9650
4164.0000;8617.6040
4165.0000;8545.6530
4166.0000;8485.7650
4167.0000;8393.9760
4168.0000;8355.0270
4169.0000;8337.9140
4170.0000;8282.6950
4171.0000;8279.1570
4172.0000;8266.2090
4173.0000;8207.7700
4174.0000;8199.4230
4175.0000;8203.3870
4176.0000;8184.5390
4177.0000;8126.4550
4178.0000;8118.8010
4179.0000;8106.8660
4180.0000;7985.8080
4181.0000;7916.2860
4182.0000;7892.3220
4183.0000;7870.3540
4184.0000;7867.2800
4185.0000;7864.7980
4186.0000;7855.9950
4187.0000;7865.8750
4188.0000;7889.6450
4189.0000;7919.0600
4190.0000;7943.3290
4191.0000;7924.4890
4192.0000;7919.6130
4193.0000;7973.5590
4194.0000;7953.1910
4195.0000;7899.9620
4196.0000;7860.0420
4197.0000;7831.9480
4198.0000;7800.2170
4199.0000;7765.7420
4200.0000;7738.6590
4201.0000;7731.4390
4202.0000;7740.8640
4203.0000;7749.8250
4204.0000;7750.5240
4205.0000;7742.5980
4206.0000;7739.5040
4207.0000;7767.8820
4208.0000;7776.0830
4209.0000;7763.7590
4210.0000;7764.6410
4211.0000;7779.3420
4212.0000;7798.9180
4213.0000;7806.6530
4214.0000;7789.6140
4215.0000;7755.9130
4216.0000;7725.7150
4217.0000;7714.0040
4218.0000;7688.0210
4219.0000;7649.9700
4220.0000;7622.5550
4221.0000;7631.1990
4222.0000;7664.2850
4223.0000;7677.9600
4224.0000;7618.3260
4225.0000;7533.4590
4226.0000;7506.5290
4227.0000;7584.5780
4228.0000;7546.6040
4229.0000;7487.3160
4230.0000;7532.7500
4231.0000;7545.3270
4232.0000;7548.7220
4233.0000;7552.9040
4234.0000;7559.0210
4235.0000;7510.0620
4236.0000;6728.3650
4237.0000;4799.8920
4238.0000;2558.7770
