Raman Shift ; Dark Subtracted #1
3575.0000;11686.7400
3576.0000;11663.3800
3577.0000;11659.3300
3578.0000;11650.9700
3579.0000;11636.2900
3580.0000;11672.6400
3581.0000;11709.0500
3582.0000;11654.0300
3583.0000;11605.6300
3584.0000;11619.4200
3585.0000;11632.3100
3586.0000;11642.6800
3587.0000;11655.6300
3588.0000;11654.7400
3589.0000;11633.9700
3590.0000;11601.0100
3591.0000;11568.2300
3592.0000;11544.6100
3593.0000;11542.5200
3594.0000;11563.4600
3595.0000;11597.6300
3596.0000;11628.9600
3597.0000;11638.1900
3598.0000;11664.8300
3599.0000;11713.2000
3600.0000;11717.8000
3601.0000;11684.6000
3602.0000;11659.4100
3603.0000;11624.7800
3604.0000;11590.1400
3605.0000;11587.1200
3606.0000;11604.1800
3607.0000;11601.7900
3608.0000;11585.0100
3609.0000;11561.0400
3610.0000;11555.7700
3611.0000;11559.6000
3612.0000;11551.2600
3613.0000;11509.8000
3614.0000;11458.0900
3615.0000;11486.4000
3616.0000;11526.7200
3617.0000;11487.3700
3618.0000;11454.6300
3619.0000;11451.9300
3620.0000;11434.4200
3621.0000;11430.7100
3622.0000;11456.8400
3623.0000;11456.1500
3624.0000;11428.8300
3625.0000;11435.5300
3626.0000;11438.9400
3627.0000;11412.2000
3628.0000;11415.8000
3629.0000;11438.2000
3630.0000;11410.4500
3631.0000;11382.5700
3632.0000;11387.9900
3633.0000;11396.7200
3634.0000;11401.3600
3635.0000;11394.0800
3636.0000;11393.9300
3637.0000;11408.2600
3638.0000;11413.9800
3639.0000;11406.2900
3640.0000;11389.6400
3641.0000;11375.2600
3642.0000;11374.0300
3643.0000;11397.2100
3644.0000;11411.3700
3645.0000;11374.1900
3646.0000;11339.5300
3647.0000;11332.8400
3648.0000;11340.2800
3649.0000;11354.1100
3650.0000;11355.8800
3651.0000;11337.2200
3652.0000;11302.9100
3653.0000;11271.5300
3654.0000;11246.8400
3655.0000;11230.6300
3656.0000;11233.4300
3657.0000;11250.2900
3658.0000;11262.1000
3659.0000;11238.1400
3660.0000;11176.0100
3661.0000;11139.9800
3662.0000;11131.2500
3663.0000;11115.0400
3664.0000;11096.4000
3665.0000;11080.8400
3666.0000;11091.0400
3667.0000;11091.4900
3668.0000;11042.4300
3669.0000;11024.7400
3670.0000;11049.3700
3671.0000;11055.2400
3672.0000;11033.7300
3673.0000;10987.6500
3674.0000;10987.7400
3675.0000;11026.7200
3676.0000;11040.2800
3677.0000;11051.8800
3678.0000;11066.4000
3679.0000;11073.5900
3680.0000;11075.7600
3681.0000;11083.6400
3682.0000;11088.5000
3683.0000;11084.5000
3684.0000;11066.4500
3685.0000;11048.2200
3686.0000;11043.9900
3687.0000;11016.8700
3688.0000;10994.2300
3689.0000;11038.8200
3690.0000;11071.1000
3691.0000;11044.2300
3692.0000;11040.8300
3693.0000;11047.8900
3694.0000;11036.5700
3695.0000;11015.0200
3696.0000;10993.5700
3697.0000;10982.3800
3698.0000;10978.7700
3699.0000;10973.3300
3700.0000;10979.6100
3701.0000;10976.8400
3702.0000;10911.1300
3703.0000;10899.3200
3704.0000;10986.1700
3705.0000;11032.5800
3706.0000;11024.2100
3707.0000;10984.3400
3708.0000;10949.6300
3709.0000;10933.0300
3710.0000;10882.1300
3711.0000;10856.0100
3712.0000;10887.6800
3713.0000;10913.3500
3714.0000;10917.1500
3715.0000;10900.3200
3716.0000;10911.3500
3717.0000;10954.6600
3718.0000;10937.3100
3719.0000;10892.6300
3720.0000;10876.6700
3721.0000;10864.1000
3722.0000;10852.4300
3723.0000;10829.7900
3724.0000;10823.3300
3725.0000;10840.1800
3726.0000;10845.0400
3727.0000;10830.7600
3728.0000;10800.1100
3729.0000;10782.7700
3730.0000;10786.1300
3731.0000;10778.8300
3732.0000;10765.5400
3733.0000;10751.7800
3734.0000;10757.1300
3735.0000;10774.4200
3736.0000;10781.6700
3737.0000;10765.7400
3738.0000;10729.0000
3739.0000;10699.7900
3740.0000;10679.8500
3741.0000;10665.3600
3742.0000;10641.5400
3743.0000;10619.9700
3744.0000;10613.3700
3745.0000;10621.2700
3746.0000;10630.7600
3747.0000;10610.0500
3748.0000;10580.0800
3749.0000;10569.7100
3750.0000;10580.7700
3751.0000;10604.0500
3752.0000;10611.2200
3753.0000;10609.4800
3754.0000;10602.8800
3755.0000;10595.3700
3756.0000;10583.6000
3757.0000;10566.8900
3758.0000;10573.5500
3759.0000;10595.2700
3760.0000;10594.7000
3761.0000;10606.9400
3762.0000;10628.2200
3763.0000;10585.2200
3764.0000;10536.9200
3765.0000;10549.9200
3766.0000;10580.6700
3767.0000;10606.2100
3768.0000;10602.5200
3769.0000;10595.7700
3770.0000;10596.1100
3771.0000;10581.7600
3772.0000;10566.4300
3773.0000;10564.5000
3774.0000;10572.3200
3775.0000;10581.9100
3776.0000;10580.0600
3777.0000;10568.9800
3778.0000;10551.5000
3779.0000;10522.0400
3780.0000;10518.6100
3781.0000;10556.8800
3782.0000;10564.9600
3783.0000;10553.7800
3784.0000;10567.9100
3785.0000;10544.2900
3786.0000;10493.1000
3787.0000;10490.1800
3788.0000;10511.8700
3789.0000;10529.2600
3790.0000;10531.9200
3791.0000;10516.9600
3792.0000;10494.2400
3793.0000;10484.4300
3794.0000;10489.8500
3795.0000;10489.1900
3796.0000;10484.3600
3797.0000;10470.1100
3798.0000;10425.2000
3799.0000;10381.8100
3800.0000;10373.6000
3801.0000;10379.3500
3802.0000;10384.8400
3803.0000;10365.2300
3804.0000;10349.6500
3805.0000;10353.5900
3806.0000;10380.7500
3807.0000;10376.2600
3808.0000;10313.7900
3809.0000;10272.8300
3810.0000;10259.3500
3811.0000;10255.6700
3812.0000;10230.1300
3813.0000;10194.6400
3814.0000;10187.9900
3815.0000;10180.5600
3816.0000;10165.6900
3817.0000;10175.3200
3818.0000;10193.5100
3819.0000;10200.4800
3820.0000;10204.0900
3821.0000;10198.7100
3822.0000;10183.3400
3823.0000;10144.2300
3824.0000;10103.7600
3825.0000;10099.9400
3826.0000;10112.6000
3827.0000;10117.7400
3828.0000;10098.7300
3829.0000;10064.6000
3830.0000;10034.0400
3831.0000;10032.8000
3832.0000;10051.5800
3833.0000;10056.6600
3834.0000;10048.1400
3835.0000;10026.4200
3836.0000;9994.5520
3837.0000;9984.6780
3838.0000;10003.6400
3839.0000;10007.6000
3840.0000;9985.2110
3841.0000;9941.9050
3842.0000;9946.2880
3843.0000;9969.4540
3844.0000;9947.7820
3845.0000;9965.4680
3846.0000;10007.5900
3847.0000;9988.8920
3848.0000;9978.2990
3849.0000;10001.3600
3850.0000;10015.6100
3851.0000;10033.1500
3852.0000;10056.1100
3853.0000;10059.8300
3854.0000;10055.5300
3855.0000;10063.8100
3856.0000;10021.1300
3857.0000;9963.0640
3858.0000;9971.9040
3859.0000;9970.4320
3860.0000;9948.0000
3861.0000;9961.9900
3862.0000;9959.9260
3863.0000;9925.0270
3864.0000;9933.2580
3865.0000;9937.6290
3866.0000;9900.2190
3867.0000;9898.9890
3868.0000;9906.9630
3869.0000;9870.5860
3870.0000;9857.8480
3871.0000;9870.6820
3872.0000;9867.1000
3873.0000;9857.9500
3874.0000;9846.0170
3875.0000;9827.2830
3876.0000;9819.1860
3877.0000;9827.9560
3878.0000;9843.9270
3879.0000;9831.4190
3880.0000;9773.9170
3881.0000;9747.9090
3882.0000;9753.4400
3883.0000;9759.7060
3884.0000;9742.8460
3885.0000;9717.1190
3886.0000;9724.6540
3887.0000;9711.4460
3888.0000;9666.5050
3889.0000;9610.7460
3890.0000;9571.0490
3891.0000;9563.1080
3892.0000;9562.3210
3893.0000;9566.2330
3894.0000;9564.8020
3895.0000;9564.7680
3896.0000;9565.1440
3897.0000;9564.6340
3898.0000;9570.1130
3899.0000;9560.4860
3900.0000;9513.5350
3901.0000;9462.4380
3902.0000;9445.6190
3903.0000;9485.6390
3904.0000;9515.3480
3905.0000;9506.2060
3906.0000;9485.4340
3907.0000;9487.6380
3908.0000;9516.2800
3909.0000;9498.1560
3910.0000;9472.1270
3911.0000;9474.2210
3912.0000;9500.8130
3913.0000;9535.1050
3914.0000;9549.7500
3915.0000;9536.3030
3916.0000;9511.0420
3917.0000;9505.5780
3918.0000;9491.7710
3919.0000;9472.4790
3920.0000;9458.9380
3921.0000;9442.9900
3922.0000;9432.8350
3923.0000;9441.0010
3924.0000;9437.5960
3925.0000;9425.7930
3926.0000;9458.0360
3927.0000;9449.0710
3928.0000;9384.7670
3929.0000;9374.0620
3930.0000;9372.1430
3931.0000;9350.5080
3932.0000;9344.5820
3933.0000;9346.9830
3934.0000;9339.5070
3935.0000;9279.5640
3936.0000;9234.1060
3937.0000;9264.5000
3938.0000;9265.2380
3939.0000;9244.6810
3940.0000;9237.1020
3941.0000;9253.7740
3942.0000;9272.4260
3943.0000;9255.3250
3944.0000;9226.7630
3945.0000;9205.3180
3946.0000;9204.5590
3947.0000;9219.3660
3948.0000;9232.0210
3949.0000;9214.3970
3950.0000;9197.2700
3951.0000;9195.1760
3952.0000;9200.0330
3953.0000;9197.9980
3954.0000;9182.8530
3955.0000;9167.6670
3956.0000;9152.5360
3957.0000;9131.4690
3958.0000;9069.9890
3959.0000;9014.8390
3960.0000;9006.2120
3961.0000;9031.3700
3962.0000;9049.8710
3963.0000;9022.9510
3964.0000;8982.2920
3965.0000;8940.3820
3966.0000;8912.4340
3967.0000;8898.5370
3968.0000;8893.6600
3969.0000;8881.3970
3970.0000;8854.9460
3971.0000;8841.5060
3972.0000;8864.1840
3973.0000;8860.6880
3974.0000;8833.1170
3975.0000;8809.5770
3976.0000;8821.3680
3977.0000;8845.8460
3978.0000;8831.9620
3979.0000;8803.5180
3980.0000;8774.7620
3981.0000;8757.8050
3982.0000;8724.7280
3983.0000;8715.1500
3984.0000;8792.7440
3985.0000;8812.1460
3986.0000;8769.1510
3987.0000;8772.5750
3988.0000;8769.7220
3989.0000;8757.2030
3990.0000;8756.3120
3991.0000;8769.7950
3992.0000;8778.4540
3993.0000;8743.0390
3994.0000;8728.8430
3995.0000;8736.2540
3996.0000;8689.4770
3997.0000;8683.2680
3998.0000;8720.6580
3999.0000;8698.8540
4000.0000;8688.2050
4001.0000;8700.2430
4002.0000;8681.1630
4003.0000;8651.7160
4004.0000;8635.1590
4005.0000;8648.5550
4006.0000;8659.8640
4007.0000;8662.5940
4008.0000;8702.3490
4009.0000;8705.4020
4010.0000;8660.9220
4011.0000;8648.0430
4012.0000;8614.7560
4013.0000;8563.0550
4014.0000;8540.7040
4015.0000;8565.1740
4016.0000;8610.5960
4017.0000;8603.6860
4018.0000;8581.1380
4019.0000;8574.2380
4020.0000;8600.4280
4021.0000;8607.3640
4022.0000;8583.3240
4023.0000;8577.4800
4024.0000;8576.4010
4025.0000;8566.8790
4026.0000;8529.4710
4027.0000;8496.3300
4028.0000;8479.4420
4029.0000;8454.7780
4030.0000;8405.5990
4031.0000;8360.9900
4032.0000;8388.6120
4033.0000;8400.5940
4034.0000;8368.2890
4035.0000;8331.5170
4036.0000;8290.8960
4037.0000;8265.5020
4038.0000;8268.1890
4039.0000;8263.2280
4040.0000;8247.2520
4041.0000;8244.5640
4042.0000;8238.2300
4043.0000;8231.0870
4044.0000;8236.7250
4045.0000;8194.3790
4046.0000;8154.0490
4047.0000;8217.7710
4048.0000;8252.3350
4049.0000;8243.2770
4050.0000;8239.7660
4051.0000;8253.3460
4052.0000;8266.5190
4053.0000;8252.6400
4054.0000;8272.9630
4055.0000;8309.5260
4056.0000;8320.4990
4057.0000;8316.8940
4058.0000;8290.0460
4059.0000;8251.4930
4060.0000;8279.6540
4061.0000;8309.8540
4062.0000;8269.8200
4063.0000;8246.5150
4064.0000;8241.5790
4065.0000;8246.0380
4066.0000;8243.9570
4067.0000;8253.1150
4068.0000;8271.4440
4069.0000;8237.5880
4070.0000;8200.6680
4071.0000;8198.2330
4072.0000;8204.0940
4073.0000;8212.3630
4074.0000;8205.8230
4075.0000;8163.5930
4076.0000;8144.2740
4077.0000;8155.5340
4078.0000;8132.3850
4079.0000;8080.6460
4080.0000;8032.8920
4081.0000;8035.2380
4082.0000;8039.7180
4083.0000;8030.2910
4084.0000;8012.0740
4085.0000;8004.7820
4086.0000;8009.0570
4087.0000;8011.7900
4088.0000;8010.5490
4089.0000;7990.9440
4090.0000;7949.1450
4091.0000;7920.0460
4092.0000;7919.1320
4093.0000;7938.6230
4094.0000;7933.4610
4095.0000;7938.6670
4096.0000;7964.5880
4097.0000;7935.7230
4098.0000;7891.2720
4099.0000;7877.2370
4100.0000;7908.2990
4101.0000;7917.6100
4102.0000;7885.1560
4103.0000;7867.9200
4104.0000;7848.6710
4105.0000;7817.6650
4106.0000;7763.7070
4107.0000;7703.9540
4108.0000;7640.7370
4109.0000;7563.7500
4110.0000;7493.7910
4111.0000;7428.5860
4112.0000;7353.8560
4113.0000;7259.6400
4114.0000;7163.1670
4115.0000;7083.2580
4116.0000;7009.4740
4117.0000;6953.2080
4118.0000;6896.6000
4119.0000;6788.9440
4120.0000;6682.4760
4121.0000;6599.9440
4122.0000;6515.2810
4123.0000;6397.2200
4124.0000;6271.3060
4125.0000;6182.0950
4126.0000;6072.7780
4127.0000;5949.9100
4128.0000;5827.9860
4129.0000;5707.5500
4130.0000;5597.4660
4131.0000;5488.7540
4132.0000;5375.0860
4133.0000;5277.4380
4134.0000;5183.6760
4135.0000;5017.6910
4136.0000;4895.4010
4137.0000;4839.4880
4138.0000;4730.3550
4139.0000;4622.3680
4140.0000;4526.8740
4141.0000;4419.7020
4142.0000;4325.8680
4143.0000;4240.8210
4144.0000;4140.5330
4145.0000;4044.9220
4146.0000;3984.8440
4147.0000;3955.9480
4148.0000;3887.9260
4149.0000;3826.8050
4150.0000;3786.9940
4151.0000;3714.8310
4152.0000;3678.7340
4153.0000;3679.1560
4154.0000;3652.7630
4155.0000;3638.9370
4156.0000;3629.7840
4157.0000;3603.7330
4158.0000;3574.4680
4159.0000;3547.5670
4160.0000;3526.5360
4161.0000;3512.0800
4162.0000;3492.7440
4163.0000;3465.1930
4164.0000;3445.8970
4165.0000;3405.5020
4166.0000;3374.2700
4167.0000;3407.1050
4168.0000;3419.3640
4169.0000;3420.9900
4170.0000;3442.5720
4171.0000;3442.4100
4172.0000;3426.6060
4173.0000;3414.0530
4174.0000;3422.2700
4175.0000;3423.1650
4176.0000;3408.8620
4177.0000;3402.6440
4178.0000;3399.4520
4179.0000;3399.6170
4180.0000;3400.9740
4181.0000;3389.2950
4182.0000;3368.0990
4183.0000;3348.3520
4184.0000;3329.9150
4185.0000;3334.4840
4186.0000;3357.6770
4187.0000;3361.0290
4188.0000;3368.8400
4189.0000;3381.9180
4190.0000;3389.7490
4191.0000;3400.5100
4192.0000;3401.2670
4193.0000;3380.4900
4194.0000;3332.5640
4195.0000;3306.8470
4196.0000;3322.0780
4197.0000;3325.7710
4198.0000;3302.8950
4199.0000;3281.7710
4200.0000;3313.3170
4201.0000;3317.0080
4202.0000;3298.1230
4203.0000;3286.3270
4204.0000;3286.7940
4205.0000;3304.1590
4206.0000;3321.8540
4207.0000;3305.7710
4208.0000;3307.8570
4209.0000;3326.6150
4210.0000;3329.8760
4211.0000;3343.2000
4212.0000;3342.0250
4213.0000;3316.7100
4214.0000;3320.3400
4215.0000;3311.1770
4216.0000;3288.2410
4217.0000;3300.0030
4218.0000;3279.5940
4219.0000;3258.5790
4220.0000;3289.3680
4221.0000;3277.1950
4222.0000;3267.4870
4223.0000;3284.3740
4224.0000;3262.7210
4225.0000;3232.1570
4226.0000;3219.4140
4227.0000;3233.5860
4228.0000;3225.6980
4229.0000;3210.7020
4230.0000;3212.4440
4231.0000;3210.0000
4232.0000;3217.1460
4233.0000;3229.3270
4234.0000;3225.4620
4235.0000;3193.9930
4236.0000;2859.0040
4237.0000;2049.0030
4238.0000;1091.1960
